0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0406177666667,0.0949134666667,0.0479002,0.0263588,0.0501836,0.1028024,0.0317959333333,0.130269,0.0250841,0.1264304,0.0485764,0.0575601,0.0343868,0.0900945333333,0.0514937333333,0.132643066667,0.0514783,0.1111988,0.0539419,0.115373,-0.00261345,0.0802382,-0.0017916,0.0543046666667,0.0046169,0.114457866667,0.0487715333333,0.102415466667,0.0178161,0.0993757333333,0.0249947166667,0.0785169333333,0.0392612,0.106982666667,0.0261850666667,0.1337928,0.0452668,0.1278444,0.0208337,0.091594,0.036009,0.069579,0.0398501666667,0.0661186666667,0.0121001,0.100676666667,0.0227206,0.084596,0.0472067333333,0.104031466667,0.0586738,0.111348066667,0.00815006666667,0.0991266666667,0.0262512,0.129380266667,0.0197355333333,0.0874473333333,0.0333201666667,0.101322533333
0.0374433666667,0.1076588,0.0459099,0.0372425333333,0.0495343,0.1069204,0.0329264,0.137784,0.014464,0.132856,0.0332607,0.0583037,0.0399695,0.0910809333333,0.0432399,0.1206332,0.0339339333333,0.12012,0.0485567,0.114717766667,-0.00240323333333,0.0697695,0.0067492,0.0467472,-0.0120297,0.102005066667,0.0532538,0.108078533333,0.0113325,0.105487066667,0.021785,0.0771708,0.0396566,0.107726933333,0.0195085333333,0.1334668,0.0364319,0.1101048,0.0108077,0.0912844,0.0327262,0.0780834,0.0231765,0.0749508,0.025432,0.0982698666667,0.0045724,0.0950793333333,0.0372504,0.0902516,0.0647299,0.110023133333,0.005946,0.104465733333,0.0145291,0.115933066667,0.0189022333333,0.0890365333333,0.0287817333333,0.0915581333333
0.037091,0.1051432,0.0412029,0.0408717333333,0.0577543,0.10481,0.021005,0.1496204,0.0118377,0.1544072,0.0383266,0.0438571333333,0.0355692,0.0869069333333,0.0370740666667,0.111037733333,0.016702,0.1275752,0.0544238,0.111710333333,0.00405186666667,0.0699242,0.0128892,0.0430610666667,-0.0218293,0.109113333333,0.0522285,0.100031466667,0.00390596666667,0.0985406666667,0.0082014,0.0995407666667,0.0345806666667,0.0926462666667,0.0134330333333,0.113696,0.030085,0.102863866667,0.0164159,0.0904914666667,0.0295708,0.0752727333333,0.00902233333333,0.0792484,0.0147228,0.0933413333333,0.0070402,0.0866101333333,0.0231212333333,0.094332,0.047358,0.1057874,0.000345833333333,0.1213025,-0.00445873333333,0.1076876,0.0119797,0.0901464,0.0050489,0.0864509333333
0.0304797666667,0.0969627333333,0.0503616,0.0806278,0.063596,0.108456133333,0.0177584,0.1432491,0.0213374,0.1438784,0.0360871,0.055331,0.0292458,0.0852472,0.0320811,0.1226058,0.00829586666667,0.124147466667,0.0457456,0.110355866667,0.0144412333333,0.0773396666667,0.0055282,0.0500477333333,-0.0197064333333,0.0991578666667,0.0429102,0.106564266667,0.00717913333333,0.117337866667,0.00296363333333,0.0870843333333,0.0248207666667,0.0834261333333,0.0133893333333,0.1302992,0.0289605,0.0933938666667,0.006691,0.0995056,0.018478,0.0748406,0.0139446,0.0721609333333,0.007036,0.0922016,0.0101212,0.114374066667,0.0337474333333,0.114036133333,0.0560220333333,0.101947533333,-0.0036942,0.105778866667,-0.0102880666667,0.117672266667,0.0114510666667,0.1002008,-0.0028694,0.0916505333333
0.0213062333333,0.104537733333,0.0517206,0.0752278,0.0514142,0.1013332,0.0211521,0.1489288,0.0211603,0.1315746,0.0296445,0.0536551333333,0.0302619,0.0829748,0.0220325666667,0.115115866667,0.00947713333333,0.140779733333,0.0341203,0.116649866667,0.0128214666667,0.0759161333333,-0.010033,0.0419758666667,-0.0115170666667,0.0931881333333,0.0471000666667,0.0921746666667,0.0156504666667,0.1305136,0.000575233333333,0.0736045666667,0.0417905,0.0786009333333,0.0179013,0.1331668,0.0243299,0.0991614666667,-0.0067571,0.0813129333333,0.0237727,0.0694074,0.0283551,0.1024272,0.0125613,0.0893113333333,0.0162782,0.0954388666667,0.0383280333333,0.115517333333,0.0388631,0.107468466667,0.00788923333333,0.0919986333333,-0.0015967,0.108509433333,0.00991223333333,0.106001433333,0.00140336666667,0.1035028
0.0217783,0.108166933333,0.0416078,0.0721598,0.0566176,0.105257333333,0.0248111,0.1549912,0.0160357,0.130511,0.0355238,0.0598486666667,0.0305352,0.0973228,0.0245421666667,0.123872,0.0133873666667,0.12173,0.0442829,0.1097016,0.0242298333333,0.0848304,-0.014144,0.0840171666667,-0.0276360666667,0.0726792,0.0359552,0.0980022666667,0.0180310666667,0.121120266667,0.0032649,0.0651997333333,0.0449281,0.0861178666667,0.0251958,0.1352096,0.0226581,0.1059572,-0.0100305,0.0872464,0.0375187,0.0883663333333,0.0145692666667,0.091238,0.0226744,0.0924014666667,0.004077,0.0872812,0.0303382333333,0.113782,0.0213229,0.1046672,0.0009451,0.108925033333,-0.00795886666667,0.104647866667,0.00870783333333,0.095154,0.0289115,0.102544133333
0.0181575333333,0.104793066667,0.0537435,0.0622921,0.050235,0.094848,0.0197827,0.1497653,0.0251854333333,0.1331164,0.021287,0.0638452,0.0326567,0.0991902666667,0.0219529666667,0.1234628,0.0160945333333,0.112346933333,0.0495055,0.110461733333,0.0338264333333,0.08565,-0.0105469,0.0766311333333,-0.0339664666667,0.0843656,0.0388181,0.12123,0.0313034333333,0.112073066667,0.00811893333333,0.0595004,0.0427692,0.0774737333333,0.0490298,0.137524,0.0275416,0.123605366667,-0.0182236,0.1070812,0.0452459666667,0.0874602666667,0.0147754666667,0.103934933333,0.0188029,0.0746132,-0.0014725,0.0710212,0.0236737333333,0.129352933333,0.0252248,0.115512866667,-0.00373136666667,0.123959033333,-0.0121238333333,0.1066049,0.0098163,0.0858198666667,0.0227017,0.132871733333
0.0204569,0.122507866667,0.0644262,0.0488456,0.0557599,0.1019924,0.0365568,0.1476192,0.0195180333333,0.1393176,0.0330993,0.0764237333333,0.0193562,0.0950093333333,0.0209485333333,0.1251912,0.00633516666667,0.1361444,0.0615631,0.140611533333,0.0277499333333,0.0868393333333,0.0034102,0.0639995333333,-0.0332553,0.0785549333333,0.0466961666667,0.124987733333,0.0287531,0.104985866667,0.00354643333333,0.0592384666667,0.0403471,0.0993167333333,0.0382278,0.1305736,0.0316312,0.106902733333,-0.0004673,0.1047976,0.0482964666667,0.0945195333333,0.0171585666667,0.104275433333,0.0260833,0.0746754666667,-0.0003533,0.0871541333333,0.0274707333333,0.1365628,0.0153912,0.108736933333,0.0124206333333,0.122368666667,-0.0117119333333,0.116143266667,0.00639036666667,0.0743192666667,0.022488,0.116017066667
0.0159998666667,0.108550533333,0.0503691,0.0378656,0.0447258,0.0972497333333,0.0277734,0.137008333333,0.0211043,0.1430964,0.0409001,0.0688454666667,0.0104739,0.0947222666667,0.0232353,0.1272596,0.0152658333333,0.127693733333,0.0499523,0.137430633333,0.0357505,0.0721934666667,0.00149293333333,0.0429834333333,-0.0249452666667,0.0897046666667,0.0245036,0.109085866667,0.043312,0.0999030333333,-0.0053073,0.067397,0.0401674,0.0867225333333,0.0323155,0.1377692,0.0271403,0.103952966667,0.0059525,0.100493133333,0.0341460666667,0.0919042666667,0.00710583333333,0.0997444666667,0.0140361,0.1006926,-0.0057917,0.0935544,0.0318437,0.1521326,0.0113532,0.1210418,0.00859143333333,0.133259333333,-0.00220113333333,0.0952686,0.0147543666667,0.0651101,0.0090156,0.115309866667
0.01176,0.1147346,0.0420811,0.0324672,0.0430422,0.125286433333,0.0211381,0.141809733333,0.0171606,0.1418312,0.0389829,0.060976,0.0191228,0.104389566667,0.0326333666667,0.1258048,0.0172572,0.119227733333,0.0603102,0.125201666667,0.0246406,0.0592672,0.00754376666667,0.0473833,-0.0243631,0.107231466667,0.0368532,0.1094948,0.0295896,0.111043733333,0.00166976666667,0.0651878333333,0.0368015,0.0872381333333,0.0278614333333,0.1406264,0.0299574,0.0866224,0.0138198,0.0950905666667,0.0301357333333,0.103950133333,0.015697,0.105066466667,0.0163088,0.0870228333333,0.0021563,0.0838296,0.0262206333333,0.115996166667,0.0088497,0.116283866667,0.0154074666667,0.125324666667,-0.00398613333333,0.115699533333,0.0213906666667,0.0682793,0.00849756666667,0.104963066667
0.0122689333333,0.1087916,0.0407351,0.0357526666667,0.0390167,0.1042289,0.0292644,0.147658266667,0.0231937,0.136068,0.0523874,0.0599157333333,0.011629,0.100459166667,0.0394749666667,0.117448666667,0.0171651,0.1112624,0.0623323,0.130927166667,0.0271521,0.0512992,0.00260876666667,0.0539862,-0.0317695,0.1094288,0.0445859,0.118612133333,0.0241558,0.115255466667,0.00115243333333,0.0609066333333,0.0337795,0.0744703333333,0.0352912333333,0.1433332,0.0281154,0.0887793333333,0.0085301,0.0969874666667,0.0299204,0.107670266667,0.0287126,0.119909333333,0.0161784333333,0.0825430333333,0.0035937,0.0879124,0.023933,0.109091533333,0.0207295,0.1268624,0.0174629666667,0.114247866667,0.0115547,0.111909533333,0.0169828333333,0.0737814666667,0.0170241,0.1190852
0.0196183,0.0982644666667,0.0288856,0.0385445333333,0.0493901,0.112679666667,0.0270204,0.141634,0.0159832,0.1442012,0.0560402,0.0823021333333,0.0018667,0.0944471333333,0.0238928,0.117798,0.0283934,0.122907066667,0.0549569,0.121536533333,0.0425950666667,0.0662972,0.0071313,0.0686038666667,-0.0242231,0.0862819333333,0.0530525,0.144675433333,0.0343165,0.104992666667,-0.0021689,0.045258,0.0325493,0.0893058666667,0.0246766333333,0.1446564,0.0209241,0.0987778666667,0.0101642,0.0923577333333,0.0318868,0.1065116,0.0081532,0.113889066667,0.0043769,0.0779353333333,0.011739,0.0885666666667,0.019749,0.113543066667,0.0257154,0.131656266667,0.0168705666667,0.1214244,0.0148038,0.1094404,0.0140821666667,0.0900352666667,0.0289719,0.117901066667
0.0245101,0.110811666667,0.0334002,0.0442141333333,0.0391143,0.108841533333,0.0254528,0.1381948,0.0216337,0.1443956,0.0584167,0.0919808,0.0165193,0.0884122,0.0304835666667,0.124439733333,0.0211976,0.120029066667,0.0523044,0.1225996,0.0461815,0.0533413333333,0.0043469,0.0588488,-0.0225411,0.0880367333333,0.0487756666667,0.131098033333,0.022831,0.109357466667,0.00262743333333,0.0653608,0.0233912,0.0905316,0.0380506,0.1458856,0.0304162,0.124421066667,0.0076601,0.0930716,0.0265212,0.105959066667,0.0072831,0.104064933333,0.0056893,0.088221,0.0118126,0.0951714666667,0.0287868333333,0.1178764,0.0233584,0.122216866667,0.0028903,0.108074533333,0.0168088666667,0.105766933333,0.0233576,0.0892477666667,0.0222473666667,0.135934466667
0.0348209,0.100577066667,0.034907,0.0335489333333,0.0325945,0.102939666667,0.0224633,0.1374624,0.0138631,0.1370808,0.0732244,0.09113,0.011397,0.0935898666667,0.0280768333333,0.129652266667,0.0399216,0.110972333333,0.0524475,0.120206933333,0.045398,0.0403358666667,-0.000525566666667,0.0624152,-0.0199351333333,0.0785064,0.0409953666667,0.129399866667,0.0211203,0.114001733333,0.0057286,0.0717094666667,0.0137899,0.0725525,0.0437916,0.1356812,0.0414982,0.1210284,0.0200785,0.0881781333333,0.0319431333333,0.1124064,0.00423573333333,0.107998533333,-0.0018284,0.0981858,0.0058774,0.0924830666667,0.0242784333333,0.1147552,0.0276162,0.1157708,0.0078644,0.0957858666667,0.00822706666667,0.105703866667,0.0144471,0.114471366667,0.0210473666667,0.1275884
0.0308771,0.1005932,0.0366789,0.0200018666667,0.039015,0.111050833333,0.0277732,0.130489066667,0.0097503,0.125194,0.0562159,0.0947822666667,0.0023896,0.0764077333333,0.0282145,0.1207664,0.0375124,0.109897533333,0.051622,0.1072632,0.0322341,0.0469113333333,0.00563343333333,0.0643210666667,-0.0265811666667,0.0689593333333,0.0285716666667,0.1255667,0.0170699,0.116120133333,-0.0017042,0.0679825333333,0.0065086,0.0687196333333,0.0367634,0.1413084,0.037681,0.127234666667,0.0120352,0.100660133333,0.0293236666667,0.114038133333,0.00305083333333,0.107675733333,-0.0027068,0.0746203333333,0.0095714,0.1016348,0.0156732666667,0.115702133333,0.0299662,0.116156266667,0.00923333333333,0.0992878666667,0.0127209666667,0.1069992,0.00440413333333,0.0918651,0.0233529666667,0.118535466667
0.0296824333333,0.102579133333,0.0294955,0.0220541333333,0.0350354,0.0998284666667,0.0253425,0.126864133333,0.0165075,0.1281,0.0675473,0.0851697333333,0.0170051,0.0960241333333,0.0275892666667,0.1178224,0.0391725333333,0.1042808,0.0572914,0.0873982666667,0.0438544,0.0506213333333,0.00538706666667,0.0755712,-0.0228607666667,0.0548284,0.0227043,0.119434733333,0.0182101,0.120859066667,-0.0066268,0.0682810333333,0.009672,0.0709782,0.0284644,0.1483332,0.0345241,0.117923466667,0.0091523,0.107805866667,0.0262153,0.123905066667,0.0140627,0.0960994666667,-0.00119133333333,0.0528805333333,0.0114331,0.1049672,-0.00404176666667,0.115918266667,0.0316147,0.1084036,0.00760813333333,0.106817333333,0.0026048,0.0953498666667,0.00298436666667,0.0912382,0.0394767,0.1155608
0.0336618,0.1087844,0.0316986,0.0400666666667,0.033525,0.0959647333333,0.0279946,0.1227072,-0.0086197,0.1152964,0.0650077,0.0979277333333,0.0228764,0.0690669333333,0.0201772333333,0.130984266667,0.0405186,0.101156066667,0.0572952,0.0936237333333,0.0343217,0.0455348,-0.00671023333333,0.091982,-0.0259205,0.0541946666667,0.0227426,0.118217866667,0.0288531,0.106507866667,-0.0114985,0.0699332,0.0146167,0.0814795666667,0.0152972,0.1557904,0.0352714,0.1229992,0.0164273,0.109912266667,0.0256783,0.105483333333,0.0232114,0.0993144,0.0127971666667,0.0608234,0.0125693,0.104326,-0.0113655333333,0.102087466667,0.0439861,0.1027394,0.0052128,0.0918124,0.00693006666667,0.0997030666667,0.0167913666667,0.0904124,0.0378005333333,0.124205733333
0.0288155333333,0.1030308,0.0364502,0.0392338666667,0.0363626,0.114540133333,0.0254067,0.1064588,0.0012109,0.1192824,0.0549313,0.104752666667,0.0256178,0.076944,0.0195354333333,0.114149733333,0.0488298666667,0.106112466667,0.046212,0.100500533333,0.0394684,0.0692918666667,-0.00993973333333,0.0909030666667,-0.0268441,0.0656110666667,0.0171692,0.111617466667,0.0360756,0.106750266667,-0.0100483,0.0755362666667,0.0199282,0.0801199666667,0.0167936,0.1558352,0.0413403,0.123112133333,0.0056722,0.103094933333,0.035447,0.110845733333,0.0093535,0.115441466667,0.0117191,0.0605426,0.005569,0.105420533333,-0.0060996,0.113034933333,0.060039,0.108812466667,-0.00065,0.109433466667,0.00277176666667,0.102312533333,0.0193515666667,0.0839224,0.0432766,0.121862533333
0.0236921333333,0.100068266667,0.0268287,0.0511944,0.0421967,0.116057466667,0.0202441,0.1122124,0.0038291,0.1143928,0.0521013,0.108555333333,0.0308488,0.0774550666667,0.0299752333333,0.114278133333,0.0533282,0.109091,0.0567116,0.111227066667,0.0331035333333,0.0516102666667,-0.0094628,0.0896370666667,-0.0256024,0.0901741333333,0.0245139333333,0.112857466667,0.019319,0.0881212,0.0005277,0.0842393333333,0.0232554,0.0919849333333,0.017998,0.1510768,0.0451031,0.123534133333,0.0053405,0.100862133333,0.0394984666667,0.0958865333333,0.0083051,0.108196133333,0.0086099,0.0728547333333,0.0089551,0.1072788,0.00397663333333,0.115487733333,0.061474,0.116152066667,0.0157411,0.104186533333,0.00590686666667,0.103112533333,0.0083675,0.0840561333333,0.0322209,0.104980133333
0.0186288333333,0.0995109333333,0.0291559,0.04771,0.0522162,0.1059284,0.0166363,0.106776533333,0.00213683333333,0.1154828,0.0462228,0.0833517333333,0.0387791,0.0839624,0.0268906333333,0.119632933333,0.0643871,0.1189058,0.0478096,0.112629866667,0.0327619,0.0425266666667,-0.0028949,0.0865662666667,-0.0231965,0.0778590666667,0.0205001,0.109734266667,0.0169092,0.0990166666667,0.0094138,0.0702181333333,0.0178855,0.085324,0.0236042,0.1475116,0.0421137,0.120881333333,0.0152571,0.104276666667,0.0286628666667,0.1112196,0.0084757,0.109685466667,0.0086707,0.0586886,0.0106305,0.1026272,0.0242797333333,0.126024666667,0.0633391,0.103885133333,0.0222567,0.124184533333,0.00999996666667,0.0839262666667,0.00867726666667,0.0959052,0.0178887333333,0.0983964
0.0121842,0.100079466667,0.0246552,0.0702570666667,0.046155,0.104555066667,0.0293402,0.102789733333,0.0157053333333,0.1232204,0.050258,0.101288133333,0.017564,0.0710629333333,0.0126652666667,0.1122328,0.0569142333333,0.1106552,0.049485,0.1072596,0.032488,0.0449505333333,-0.0025015,0.0944570666667,-0.0194439,0.0804885333333,0.0161231,0.113547333333,0.0160312,0.0904944,0.00825303333333,0.0676164,0.0167193,0.072302,0.0340223333333,0.1349896,0.0350944,0.104455866667,0.0054122,0.107134533333,0.0193992333333,0.106796266667,0.0207292,0.111275733333,0.021596,0.0700544,6.57e-05,0.0932676,0.0156955,0.112612666667,0.0555811,0.109107133333,0.0094367,0.110321866667,0.0163949666667,0.103754666667,0.000539033333333,0.0825914666667,0.0181662666667,0.104822
0.0177982333333,0.113884133333,0.0338169,0.0818650666667,0.0310476,0.1015396,0.0373884,0.1091008,0.0172824333333,0.1260536,0.0462844,0.1006724,0.0100693,0.0678284,0.0131941,0.115265333333,0.0514694333333,0.122743866667,0.0320201,0.102730933333,0.0304219333333,0.0605972,-0.0040288,0.102132666667,-0.0209325,0.0708954666667,0.019953,0.10992,0.0197887,0.0946585333333,0.0182945333333,0.0652950666667,0.0101452,0.0649534666667,0.0108345333333,0.1590123,0.0344956,0.111116666667,0.0185983,0.106342266667,0.0149509,0.0997414666667,0.0091239,0.112041733333,0.0092186,0.0664076,-0.0093743,0.1104484,0.0105614666667,0.114301866667,0.048485,0.0949663333333,0.0061332,0.103380666667,0.0144889,0.0937226666667,0.0124958666667,0.0802745333333,0.0147824,0.0912226666667
0.0253946,0.118168533333,0.0320298,0.0768153333333,0.0505212,0.0930289333333,0.0297831,0.1083568,0.0198752,0.1354768,0.0634511,0.0991273333333,0.0089417,0.0628024,0.0286635333333,0.0999908,0.0467157,0.1278908,0.0517841,0.0982308,0.0375914666667,0.0556849333333,-0.0021682,0.0919377333333,-0.0110055,0.0667153333333,0.0346575,0.1165624,0.0169522666667,0.108670533333,0.0140383333333,0.0665338666667,0.0211782,0.0813853333333,0.0143698,0.1595465,0.0348701,0.120904533333,0.0231133,0.121176,0.00430643333333,0.0955129333333,0.0175283333333,0.113594666667,0.0064627,0.0684309333333,-0.0059032,0.0928494666667,0.0180587,0.127683333333,0.0384579,0.1027494,-0.0142227,0.103701866667,0.0236330666667,0.07686,-0.0014899,0.0946442666667,0.0268226,0.0949281333333
0.0314993333333,0.109233866667,0.028904,0.0812234666667,0.0366992,0.087096,0.0206118,0.0979986666667,0.0211366,0.1445688,0.0534317,0.0987536,0.0123254,0.0628716,0.0256795333333,0.101544133333,0.0465197,0.125167733333,0.0384271,0.1007356,0.0473263333333,0.0581152,0.00510343333333,0.110811333333,-0.0050297,0.0705768,0.0323607,0.1215324,0.0188669666667,0.104890666667,0.0133962333333,0.0496209333333,0.0294972,0.0718304,0.0172111,0.1550842,0.034861,0.1211464,0.0226439,0.116091066667,0.0084775,0.104404666667,0.0262354333333,0.121160933333,0.0007614,0.0668153333333,0.0006115,0.096974,0.0318076333333,0.1180444,0.0365096,0.1115484,-0.0192482,0.1035256,0.0204069666667,0.0887028,-0.0113992,0.0918778666667,0.00609753333333,0.100216266667
0.0350728333333,0.113893733333,0.0211649,0.0861786666667,0.0446724,0.0973422666667,0.031702,0.115920266667,0.0165423,0.1344236,0.0321694,0.101920933333,0.0032092,0.0740353333333,0.0258262666667,0.133552933333,0.0598108,0.1242076,0.014835,0.1007132,0.0338215666667,0.0629506666667,-0.00388456666667,0.108955866667,-0.0130357,0.0690681333333,0.028774,0.1242688,0.0188510666667,0.0980512,0.0144394333333,0.0590549333333,0.0220201,0.0671842,0.0232032,0.1559256,0.0340625,0.119021333333,0.0224194,0.113281333333,0.008113,0.1025452,0.0265214,0.120373333333,0.0061497,0.0743393333333,-0.0006608,0.101406133333,0.025157,0.124248933333,0.0304879,0.107794066667,-0.0097777,0.114778666667,0.00928053333333,0.0957616,-0.0206237333333,0.0858714666667,0.0167941,0.113216
0.0288838,0.1059844,0.0221826,0.0748905333333,0.0442245,0.0925309333333,0.0292659,0.109286933333,0.0116899,0.1364932,0.031871,0.1100692,0.0061489,0.0806489333333,0.0181282666667,0.121096533333,0.0698625333333,0.134625866667,0.0229144,0.117330133333,0.0344030666667,0.0663417333333,0.00192403333333,0.1009588,-0.0068275,0.0640194666667,0.0287391,0.123820533333,0.0204972666667,0.0971204,0.0112572333333,0.0604608,0.0168852,0.0596671333333,0.0194802,0.1536149,0.0405536666667,0.111097866667,0.0093577,0.1037428,0.0068585,0.105742533333,0.0191927333333,0.123547333333,0.0043404,0.0761329333333,-0.0098501,0.0970365333333,0.0248008,0.1228,0.0276173,0.1073256,-0.0172255,0.1208212,0.0130433,0.0900058666667,-0.0174529333333,0.0953430666667,0.0217560666667,0.110839066667
0.0135112,0.1141288,0.0262534,0.0710186666667,0.0421622,0.100476933333,0.0209305,0.106489333333,0.0091477,0.1253348,0.0354954,0.1207484,0.001467,0.0730842666667,0.00457986666667,0.1015128,0.0621347333333,0.130051333333,0.0139828,0.105662266667,0.0343523,0.0477542666667,0.0006637,0.1004208,-0.0123257,0.0628396,0.0110028,0.133687466667,0.0240712333333,0.101324,0.014371,0.0570216,0.029874,0.0647823333333,0.0202728,0.1522774,0.0491036666667,0.099422,-0.0016006,0.1089364,0.0219348,0.1043976,0.0144076666667,0.125786533333,0.0063442,0.0760589333333,0.0041816,0.113188933333,0.0309445333333,0.129584266667,0.0373345,0.1117884,-0.0305646,0.115804933333,0.0035613,0.106065866667,-0.0225627333333,0.0883308,0.0119343,0.112249466667
0.0124965333333,0.113741066667,0.0171696,0.0742741333333,0.0394651,0.102955733333,0.0230994,0.1041956,-0.0034794,0.1265788,0.0303781,0.132020933333,0.0004659,0.0823721333333,-0.0106212333333,0.119794933333,0.0559245,0.126764666667,0.0141078,0.105895333333,0.0274833666667,0.0579113333333,-0.0127351,0.102932533333,-0.0184899,0.0668084,-0.0018171,0.122143333333,0.0163944,0.108712266667,0.0082193,0.0477085333333,0.0299479,0.0687847333333,0.0236427,0.1461502,0.047012,0.0987316,0.002237,0.113507866667,0.0206958333333,0.0930409333333,0.0180681666667,0.124591733333,0.0036592,0.0653458666667,0.0025483,0.100301333333,0.0274677333333,0.1207384,0.0381332,0.112274266667,-0.0214967,0.112698266667,0.0104018333333,0.117071066667,-0.0260381,0.0743308,0.007736,0.103744666667
0.0221206,0.119741066667,0.0103026,0.0771802666667,0.029489,0.0942456,0.0278204,0.0984293333333,-0.002046,0.136816,0.0283679,0.1242852,-0.0073146,0.0903597333333,-0.00135896666667,0.1301616,0.0460171333333,0.111363066667,0.0133119,0.123388533333,0.0342157666667,0.0727812,-0.0104839,0.1117648,-0.0179387,0.06311,0.0040933,0.1412108,0.0135961,0.1231196,0.0123332,0.0490916,0.0258676,0.0726614,0.0165191,0.157569,0.040471,0.1043492,0.0146279,0.1001136,0.00305136666667,0.0947290666667,0.0154464,0.109293333333,-0.004226,0.0782397333333,0.0086994,0.1040816,0.0309515,0.1101296,0.0446337,0.0957922666667,-0.0147115,0.1062456,0.00820863333333,0.1098612,-0.0148688333333,0.0807949333333,0.00451416666667,0.1247696
0.0193424666667,0.121904933333,-0.0003954,0.0766257333333,0.0351793,0.1025396,0.0300697,0.110536933333,-0.0026872,0.1281148,0.0156283,0.125693066667,-0.0049582,0.101670533333,-0.00878853333333,0.118075066667,0.0384613,0.0947486666667,0.0221626,0.125054666667,0.0440721666667,0.0750756,-0.0191235,0.09739,-0.0188801,0.0407642,0.01996,0.127703333333,4.96e-05,0.119477466667,0.0151597,0.0506670666667,0.023024,0.0624686,0.0171515,0.1500764,0.0220081,0.1034796,0.0124814,0.0901248,0.00295433333333,0.111155866667,0.00977293333333,0.1115328,-0.006215,0.0619077333333,-0.0010321,0.092962,0.024987,0.13163,0.0447119,0.0980881333333,-0.01944,0.100490933333,0.0141528,0.116737066667,-0.0214837333333,0.0850750666667,-0.000789466666667,0.1157324
0.0100531,0.118250133333,-0.0057651,0.0871650666667,0.0313363,0.1080124,0.0347143,0.114742666667,-0.0031066,0.1298188,0.017772,0.1233544,-0.0158142,0.104501733333,-0.0215617333333,0.124296,0.0356697,0.0961693333333,0.0268636,0.134015333333,0.0344387333333,0.0829906666667,-0.0143662,0.1102912,-0.0171151,0.0538578,0.0367626,0.1350608,0.0067142,0.128026133333,0.0026138,0.0324238666667,0.0234544,0.0625802,0.0166548,0.1364996,0.0132912,0.112111466667,0.0189042,0.0927517333333,0.0085658,0.1000004,0.00948223333333,0.118476133333,-0.0150037,0.0622697333333,0.0002696,0.0986817333333,0.0226276,0.136509466667,0.039057,0.0957040666667,-0.0101456,0.104771466667,0.0143895666667,0.118126266667,-0.0211588,0.0807368,-0.00322243333333,0.112366133333
0.0245930666667,0.1180444,-0.0079318,0.0932832,0.0330411,0.116414533333,0.0398384,0.117339733333,0.0006765,0.130424,0.0205101,0.117605866667,-0.0158229,0.108545466667,-0.0131709666667,0.124598266667,0.0416627,0.0918718666667,0.0422236,0.115057066667,0.047458,0.0928517333333,-0.0187734,0.0930889333333,-0.012567,0.0357555,0.0367402,0.1299308,0.0104751333333,0.118194933333,0.00436453333333,0.0382872,0.0150911,0.0479865333333,-0.001672,0.1303536,0.0278662,0.1145556,0.0054287,0.0894186666667,0.00737356666667,0.109699066667,0.0228135333333,0.1074072,-0.0083811,0.0545829333333,0.0097438,0.1070388,0.0141564,0.124316,0.0329227,0.103669466667,-0.0196959,0.105489466667,0.0234922666667,0.107852,-0.0171597,0.092606,-0.00225493333333,0.119731866667
0.0163659333333,0.117038133333,0.002139,0.091976,0.0391948,0.115185733333,0.0461547,0.122056533333,-0.0069775,0.1291832,0.0300904,0.100761466667,-0.0113952,0.0996712,-0.0083503,0.126693733333,0.0360221,0.0983938666667,0.0473298,0.1143228,0.0449519333333,0.0942568,-0.0235875,0.116003866667,-0.0115034,0.0293361,0.0372609,0.126889466667,0.0138376333333,0.132093733333,0.00328743333333,0.0507517333333,0.0201125,0.0468649333333,-0.0052267,0.1358312,0.0198528,0.118106666667,0.0131462,0.0944070666667,0.0171515333333,0.0999749333333,0.0142239666667,0.111292133333,-0.0056117,0.0524422666667,0.0138166,0.107616666667,0.0169841,0.110729066667,0.027502,0.0940089333333,-0.0149712,0.100014933333,0.0109213333333,0.106216133333,-0.0146356,0.0794233333333,0.00847013333333,0.1030096
0.016134,0.1077472,-0.0040354,0.0997476,0.0284291,0.118246,0.0483491,0.113376666667,-0.001489,0.1435012,0.0323877,0.1012304,-0.0158445,0.0941128,-0.00125173333333,0.126394666667,0.0380313,0.0850986666667,0.053358,0.123357466667,0.0406275,0.0958446666667,-0.0250315,0.101236266667,-0.0132906,0.0305459666667,0.0285257,0.1166956,0.0122537333333,0.123037733333,-0.0058468,0.0486628,0.0111521,0.0395496,-0.0035952,0.146836,0.0184056,0.1185756,0.0159449,0.0902757333333,0.0149008,0.105606933333,0.0155271666667,0.106469066667,-0.0023984,0.0507108,0.0167467,0.108242533333,0.0186163,0.109418933333,0.0412542,0.0955006666667,-0.0133324,0.1010392,0.0115121,0.101634666667,-0.0105833,0.0854036,0.0249855,0.107250133333
