0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.114899266667,0.2674338,0.1133419,0.2464284,0.144158,0.2722857,0.1728288,0.2511733,0.1352489,0.2644166,0.128258866667,0.2722213,0.1366084,0.2867656,0.100466566667,0.2514552,0.1413241,0.2299958,0.1455889,0.2549458,0.105177433333,0.2590197,0.1006566,0.2501331,0.176897866667,0.2326554,0.139793166667,0.2549626,0.1188843,0.2435396,0.104208766667,0.2260204,0.1124425,0.2483628,0.106881066667,0.2464029,0.134433866667,0.2487944,0.138134,0.2838536,0.1043353,0.2324403,0.1246686,0.2437549,0.125152866667,0.2379896,0.1185296,0.248348,0.1686191,0.2236061,0.1386388,0.2482124,0.1651533,0.2860672,0.1654922,0.2529212,0.1600434,0.2657775,0.1302422,0.227773166667
0.122306466667,0.2687538,0.117030366667,0.2745284,0.136549,0.2712621,0.1757108,0.2472483,0.1377862,0.269499,0.134730466667,0.2706704,0.1504445,0.2676261,0.102714966667,0.2297929,0.1349226,0.255389,0.1496829,0.257283,0.106309566667,0.2542739,0.1023569,0.2550457,0.1885415,0.2361442,0.1267695,0.2472263,0.1174323,0.2437818,0.117371,0.2064421,0.1135852,0.2581957,0.1193126,0.2385685,0.132496466667,0.2633808,0.1308702,0.2652909,0.1025548,0.2393856,0.1238878,0.2330005,0.131235066667,0.2655569,0.1303939,0.245672566667,0.172366,0.2425975,0.135627,0.2612184,0.1688306,0.2773288,0.1823904,0.2521123,0.1531006,0.2649807,0.123714,0.215357966667
0.117449866667,0.2428615,0.1106503,0.2868381,0.1479358,0.2702299,0.1712903,0.2398349,0.1356976,0.27419,0.1302846,0.2664767,0.1393012,0.254498,0.0904956666667,0.2551573,0.1518658,0.2494685,0.1598878,0.2492935,0.110456566667,0.2570377,0.1194563,0.2729,0.185402366667,0.2336497,0.145423,0.2492619,0.1342882,0.2548605,0.1251892,0.2023109,0.1227983,0.285874,0.1247431,0.2519937,0.1182477,0.2648399,0.1373762,0.2622395,0.1113031,0.2471029,0.1326296,0.224547,0.1257497,0.2463138,0.1241335,0.253218866667,0.1674611,0.2205098,0.1411998,0.263344,0.157764,0.2854682,0.1841606,0.2294258,0.143576,0.25586,0.1141139,0.2119453
0.122933566667,0.2481764,0.1041462,0.2722239,0.153475,0.2789013,0.1816851,0.248701,0.1292171,0.2763608,0.1318067,0.2557095,0.1429856,0.2730561,0.0944668,0.2691141,0.1640231,0.2554025,0.1850536,0.236693,0.110789666667,0.2489885,0.1079643,0.2872976,0.2024077,0.2515524,0.14509,0.2496045,0.1162276,0.2659753,0.119775,0.2247708,0.1223256,0.2565577,0.1335585,0.2510365,0.119109366667,0.2544289,0.1449043,0.2650453,0.1123888,0.2717366,0.127517,0.2389563,0.1370399,0.2687568,0.1315047,0.242312366667,0.1638853,0.2262886,0.1360098,0.2735672,0.1536219,0.2567008,0.1804958,0.2559638,0.138423066667,0.2618675,0.1241846,0.226537
0.128583,0.2432831,0.109095733333,0.2385568,0.1548936,0.2551178,0.1875816,0.2690514,0.1264066,0.2507113,0.128436266667,0.2580148,0.1413703,0.2588668,0.0923949,0.2775278,0.1635244,0.2492596,0.1971343,0.2244708,0.1179428,0.2434469,0.1144311,0.3007019,0.1978829,0.2697382,0.1471068,0.2207829,0.1211692,0.2730642,0.1224415,0.2366921,0.1210554,0.2578484,0.1239771,0.2371952,0.121148633333,0.2314609,0.1373302,0.2558795,0.1097675,0.252146,0.1222998,0.2607507,0.1190676,0.2677352,0.131488133333,0.2630198,0.1537849,0.237329566667,0.1694649,0.2656635,0.1479047,0.262175,0.1801696,0.253576,0.144554166667,0.2721911,0.133714,0.2238647
0.1295343,0.2598542,0.099111,0.2488277,0.1607427,0.2668909,0.1769222,0.2664389,0.136837766667,0.25225,0.135260733333,0.2531081,0.1370874,0.2548572,0.0775856,0.2695364,0.1790892,0.2530306,0.1903504,0.2095504,0.1220969,0.2627175,0.1185778,0.2791752,0.2100773,0.2598874,0.169906833333,0.235749,0.1270073,0.2617627,0.1429959,0.238167,0.1271165,0.2500135,0.1378562,0.2460932,0.125985633333,0.253449,0.1214971,0.2332648,0.1016324,0.2585303,0.1320931,0.249245,0.1117316,0.2792238,0.1394762,0.2597769,0.1605897,0.2475127,0.1601659,0.2630356,0.166395,0.2498474,0.181896733333,0.2254458,0.139320866667,0.2755222,0.1217188,0.2191658
0.1037321,0.2725894,0.0970603,0.2368932,0.1357709,0.2617392,0.173576,0.2705842,0.123322166667,0.2638127,0.144909233333,0.2590687,0.1580259,0.2501287,0.081884,0.2706481,0.1665859,0.2453737,0.181249,0.2200544,0.1217381,0.2839867,0.124177333333,0.2566831,0.2086946,0.263671,0.1737802,0.2645086,0.1203995,0.2785085,0.147687,0.2285193,0.1177928,0.2699983,0.1551921,0.2223546,0.111471433333,0.2686749,0.1400298,0.2418658,0.0943436,0.254788,0.1375411,0.2468772,0.1301031,0.2692528,0.1436381,0.2740878,0.1662945,0.2288604,0.1469532,0.2676178,0.1744092,0.2605683,0.183272866667,0.2250446,0.164567366667,0.2769122,0.1060641,0.2397435
0.1115062,0.266288,0.1050109,0.2602158,0.1527322,0.2552096,0.175829,0.2685165,0.140447866667,0.2870591,0.143196433333,0.2728925,0.1504961,0.2512093,0.0832828666667,0.2653678,0.165026,0.2352126,0.1598762,0.2134083,0.1170849,0.283275,0.128570466667,0.2506511,0.1988938,0.2641331,0.1500838,0.2566709,0.116170266667,0.2846346,0.1463084,0.2347531,0.1285889,0.2629318,0.1654176,0.2398554,0.116409366667,0.2807656,0.1371543,0.2641713,0.0970277,0.2776078,0.1513477,0.2468981,0.1197121,0.254698,0.1481602,0.2640027,0.163264,0.2433279,0.1540481,0.250552,0.1872386,0.2529173,0.1831308,0.2380529,0.161835966667,0.2578326,0.103159,0.2340354
0.0932327,0.2658098,0.109705766667,0.2584303,0.1562243,0.2617682,0.1804727,0.2689459,0.157637866667,0.2853589,0.147809233333,0.2506927,0.153906,0.25687,0.0848443,0.2676766,0.1625366,0.2484772,0.1692318,0.228839,0.1196342,0.2667897,0.105208833333,0.283477,0.188994266667,0.2910728,0.1395308,0.2510243,0.128478866667,0.2765014,0.143968,0.2310034,0.1406682,0.2462745,0.1557021,0.2081037,0.131122566667,0.2595508,0.1322748,0.2674805,0.0998615,0.275366,0.1530764,0.2477472,0.1350545,0.2502863,0.1528155,0.2758633,0.1573345,0.2567829,0.1440052,0.2606015,0.1744522,0.2485718,0.195518,0.2267305,0.167160566667,0.2503241,0.1075032,0.2418622
0.1022761,0.2556751,0.101780866667,0.2517374,0.1598682,0.2462241,0.1954352,0.2460041,0.135757266667,0.2863357,0.144973033333,0.2381682,0.1557248,0.2654299,0.0920169,0.2810835,0.1640795,0.2277614,0.1699708,0.2376832,0.1070084,0.2572343,0.102718166667,0.282729,0.1907418,0.2780391,0.1506874,0.2756682,0.1237734,0.2654248,0.1235261,0.2346433,0.138684,0.2470152,0.1562371,0.2322934,0.121672566667,0.2506852,0.1253436,0.2585325,0.1167308,0.2406064,0.1481568,0.2519045,0.1579437,0.244143,0.1488463,0.2573755,0.1500757,0.2565412,0.1529524,0.2741082,0.2043362,0.2489094,0.174872333333,0.2370504,0.158481666667,0.257075,0.1088561,0.239738
0.1014099,0.2442164,0.111171,0.262105,0.1580348,0.2439838,0.1825241,0.2392133,0.122920066667,0.3089188,0.131285433333,0.2752183,0.1520578,0.2776247,0.0887101,0.2808935,0.1565503,0.2364248,0.1704858,0.2567446,0.114456,0.2543329,0.113215333333,0.2768745,0.1833387,0.2577179,0.1375545,0.2677669,0.1311459,0.2609097,0.1287385,0.237915,0.1468964,0.2439085,0.1606954,0.2431715,0.1269673,0.2608466,0.1273996,0.269809,0.1148304,0.2476124,0.1378277,0.2508847,0.1470822,0.2584544,0.140907233333,0.2475281,0.1498817,0.2785598,0.1836036,0.2646216,0.1961525,0.2413796,0.198433533333,0.2339712,0.1622924,0.2582229,0.104458566667,0.257701
0.1191678,0.2624233,0.1183257,0.2518617,0.1223836,0.2637185,0.1909141,0.2300296,0.1317803,0.2701505,0.1495539,0.2702953,0.145328,0.2746194,0.0935772,0.2516669,0.1488163,0.2335779,0.1776164,0.2618341,0.1070275,0.2486872,0.1098685,0.2786078,0.1879118,0.2638549,0.1377165,0.2861121,0.1413536,0.248226,0.119543266667,0.2317196,0.1334722,0.2365371,0.1335446,0.2628894,0.132665,0.2619249,0.1238174,0.2543642,0.118551866667,0.2408458,0.1296709,0.2570549,0.1470955,0.2428312,0.141878133333,0.2637577,0.1495781,0.2883495,0.1657047,0.2531873,0.1701416,0.2475454,0.1989699,0.2277599,0.158529033333,0.2379024,0.100932566667,0.2538699
0.109578266667,0.2614334,0.1097014,0.2558743,0.1277533,0.2687621,0.1672409,0.2319019,0.1378636,0.2919891,0.1630569,0.2690858,0.138597,0.2604087,0.103931,0.2442105,0.1560607,0.2333363,0.1744676,0.2496851,0.1196089,0.2618466,0.1111461,0.283393,0.1806878,0.2684059,0.1384039,0.2593021,0.145635833333,0.2365718,0.104242266667,0.2361469,0.1271217,0.2403815,0.1328512,0.2604928,0.152252,0.2490794,0.1290911,0.2528098,0.119693566667,0.2732045,0.1039647,0.2579701,0.1553907,0.2383218,0.1320383,0.2410647,0.1627751,0.2802361,0.157006,0.2555069,0.1601893,0.2638453,0.1800161,0.245487,0.172630533333,0.2490307,0.102447166667,0.2442151
0.124959466667,0.2613452,0.1147528,0.2633517,0.123574,0.2659311,0.1708384,0.2468936,0.1360796,0.256912,0.1584953,0.2704556,0.1480536,0.2635696,0.1182047,0.2726532,0.1567725,0.2117094,0.1726705,0.2605951,0.1056023,0.2464668,0.0929267333333,0.2642066,0.1892012,0.2519271,0.1416922,0.2587498,0.1454976,0.2516431,0.105568766667,0.252305,0.1411374,0.2335546,0.1270324,0.2420212,0.131161766667,0.2368258,0.1311359,0.2657473,0.120532366667,0.2647503,0.0959717,0.2681056,0.1642815,0.2400022,0.1392979,0.2535566,0.1698965,0.2406996,0.1590787,0.2474239,0.1672564,0.2288234,0.1820002,0.233105,0.1629414,0.2509721,0.0921028,0.2412248
0.128284666667,0.2642806,0.113552,0.2630213,0.1125263,0.2505594,0.1475061,0.2534291,0.1389847,0.2539624,0.1650413,0.2658304,0.1496451,0.2492334,0.112653066667,0.2721331,0.1715881,0.2356063,0.1661854,0.2446002,0.1032004,0.2496851,0.105041133333,0.2644123,0.1961273,0.2828056,0.1326787,0.2409989,0.152613,0.2452014,0.116239366667,0.265060633333,0.1435464,0.2459929,0.1276138,0.2430897,0.1200955,0.2345083,0.1344001,0.2635103,0.1226859,0.2568648,0.1007411,0.2763264,0.1583801,0.2618876,0.1381995,0.2732512,0.1639819,0.2427146,0.1736391,0.2545474,0.172401966667,0.235673,0.1647156,0.2512677,0.163164233333,0.2550371,0.0884827,0.2474111
0.120185066667,0.2720672,0.1076492,0.2629122,0.1280074,0.2692626,0.160191,0.2602824,0.1362111,0.2452616,0.175878866667,0.2631851,0.1626183,0.2401102,0.110894633333,0.2640609,0.1564377,0.2334464,0.160987833333,0.2309701,0.1020145,0.24992,0.0793062833333,0.280376533333,0.1869689,0.2697756,0.1496883,0.2416729,0.1437705,0.2511274,0.118245766667,0.254078466667,0.1435994,0.2460031,0.1303536,0.2429905,0.1219498,0.239211,0.1212388,0.2723238,0.1160433,0.254466,0.1089793,0.2707485,0.1506182,0.268521,0.1349712,0.2500514,0.1608521,0.2589391,0.1704862,0.2713799,0.185117633333,0.2319804,0.1678748,0.2505151,0.176059533333,0.2555668,0.0894683,0.2520912
0.121872066667,0.2595921,0.0827061,0.2585999,0.1282098,0.2577175,0.1724964,0.2525529,0.1319003,0.2644431,0.1863662,0.2357169,0.1707608,0.2545723,0.104477633333,0.2427992,0.1706547,0.2551715,0.149700833333,0.2261818,0.0947946,0.2687931,0.0849920166667,0.2670248,0.1846708,0.2541766,0.1361793,0.2640678,0.131759766667,0.2269926,0.114939466667,0.253522366667,0.1458862,0.2635419,0.1327389,0.2315036,0.1252915,0.2398023,0.1220215,0.2637179,0.1262894,0.258613,0.1204471,0.2859578,0.1483417,0.2418847,0.1309541,0.2617967,0.1649117,0.2520072,0.1567572,0.2839071,0.1839709,0.2493018,0.1713611,0.2536147,0.148295333333,0.2525623,0.0919206,0.2399408
0.107782366667,0.2584564,0.0843477,0.2579427,0.1342691,0.2705995,0.1849499,0.2558918,0.1349798,0.2503228,0.1590651,0.2562192,0.1511747,0.2386811,0.0984423666667,0.2477778,0.1693343,0.2329246,0.138362066667,0.2253522,0.1078448,0.2596296,0.0763493,0.2576241,0.1872947,0.2478442,0.1539866,0.2714492,0.131998366667,0.2443742,0.1335919,0.255606933333,0.1644362,0.2754448,0.1217518,0.2432002,0.1127693,0.258169,0.0924015,0.258691,0.1321029,0.268538,0.1121916,0.2737822,0.1351347,0.247659,0.1299227,0.2508586,0.1317971,0.2577002,0.1708985,0.2921608,0.18707,0.2477978,0.179207666667,0.2421592,0.153571433333,0.2675994,0.0984205,0.2412097
0.0919263333333,0.2797756,0.0820976,0.2562034,0.1575219,0.2715925,0.1826449,0.2524457,0.1466039,0.2709086,0.174439,0.2669277,0.1639644,0.2258053,0.103093533333,0.2488433,0.1767492,0.2358327,0.179164166667,0.2347776,0.114507,0.2489673,0.0863257,0.2450181,0.1856553,0.2601301,0.161524,0.2657375,0.123796066667,0.2554525,0.1465766,0.236194233333,0.1488622,0.2711871,0.1181605,0.2442057,0.1174795,0.2596082,0.0807300333333,0.2597104,0.1278831,0.2525889,0.109244,0.2771954,0.127987333333,0.2588746,0.1357749,0.243306,0.1305106,0.2756082,0.158469533333,0.2853794,0.2029166,0.2552462,0.167547866667,0.2409394,0.160146933333,0.2853471,0.0996616,0.247192
0.0944474333333,0.2757517,0.0837325,0.2578565,0.163629,0.2667199,0.1874598,0.2546879,0.1371503,0.2584012,0.1715989,0.2648798,0.1752802,0.2436794,0.1068109,0.252153,0.1731241,0.2635186,0.168050766667,0.2613297,0.1366708,0.2419645,0.0813679333333,0.2464463,0.1914285,0.2661185,0.1712847,0.2544213,0.125805866667,0.2542972,0.1477742,0.240403533333,0.1486831,0.2742047,0.0996356,0.2467274,0.1277365,0.2349013,0.0936680333333,0.2545956,0.1251429,0.2283811,0.1180217,0.2725172,0.123510433333,0.2509365,0.1421859,0.2334492,0.144791,0.2718815,0.147855133333,0.263195,0.18031,0.2560641,0.177176033333,0.2394632,0.160559033333,0.2774257,0.1083732,0.2521334
0.1126643,0.2809584,0.0799647,0.256367,0.1705545,0.2521052,0.1877951,0.2540587,0.1460088,0.2519146,0.1586542,0.2654027,0.1558932,0.2459009,0.111543466667,0.2689471,0.1807813,0.2614243,0.188271666667,0.2461229,0.1132038,0.2452254,0.104051866667,0.2268172,0.1969864,0.2731386,0.1579023,0.2485441,0.138167766667,0.2611779,0.1364627,0.237710933333,0.1384895,0.2579561,0.1091357,0.2467625,0.112072066667,0.2408707,0.102779533333,0.2634341,0.1206511,0.2265413,0.1089834,0.2703244,0.132889133333,0.2528159,0.142351,0.2416271,0.1472154,0.2651118,0.1440677,0.2612945,0.1980858,0.2374202,0.1747988,0.2434508,0.132810666667,0.253654,0.0941495,0.2513797
0.1059285,0.2787901,0.0915452,0.2622285,0.1585994,0.238511,0.2007363,0.2342892,0.1326492,0.2609167,0.1400314,0.2623954,0.1331113,0.2532559,0.1143049,0.2687503,0.1606663,0.2450959,0.1809994,0.2413516,0.1121374,0.2408315,0.117034633333,0.2284931,0.1859494,0.2701436,0.1575045,0.2466741,0.1380203,0.2533425,0.1305849,0.232996833333,0.135148,0.2593054,0.0944507,0.2667573,0.0975633,0.2522341,0.1109513,0.2781633,0.1210286,0.225952,0.1168875,0.2626862,0.115096933333,0.275397,0.1353706,0.2277995,0.1423548,0.2835717,0.1444495,0.2413399,0.1950714,0.2536897,0.1789015,0.2461428,0.1361971,0.2250848,0.0907837,0.2295938
0.1129196,0.2362033,0.0828744,0.2640616,0.157163,0.2524615,0.1775897,0.2324009,0.1307259,0.2739461,0.1430648,0.2446828,0.1412201,0.2652375,0.1100655,0.2835417,0.1577984,0.2499926,0.1833747,0.2420074,0.1214753,0.2683444,0.114669233333,0.2453792,0.1747133,0.2470554,0.147121,0.2466796,0.1308575,0.2612653,0.1230378,0.2188833,0.1415997,0.2650174,0.1060427,0.2610338,0.0937825,0.2824176,0.0932528,0.2834907,0.118121433333,0.2350772,0.1133507,0.2556154,0.131505,0.2747859,0.1230023,0.2436531,0.1430153,0.2887576,0.1600227,0.2474123,0.183874966667,0.2486192,0.1673953,0.2309941,0.1298996,0.2333769,0.0939358,0.2433528
0.1092269,0.2576734,0.0755173,0.2831542,0.1473317,0.2508925,0.1495194,0.2504921,0.1213299,0.296435,0.1531924,0.2358129,0.1689697,0.2625968,0.1064266,0.2772763,0.1500689,0.2589376,0.1743596,0.2363038,0.1107434,0.2500013,0.104685366667,0.2682111,0.1785695,0.2464166,0.1374645,0.2513456,0.1392637,0.2544304,0.1189044,0.2286613,0.142026,0.2512236,0.1117113,0.2637071,0.1004721,0.2910453,0.0988032,0.2678915,0.119653633333,0.2444654,0.1269577,0.2612017,0.1466444,0.2695914,0.1335668,0.2547789,0.1298605,0.2898542,0.1529655,0.2632695,0.182209866667,0.2531849,0.1698919,0.2392321,0.135665,0.2268559,0.0867327,0.2273318
0.0874352,0.2495642,0.072113,0.2893124,0.143386,0.220656,0.1450487,0.2648534,0.0977849,0.2656138,0.1618375,0.246416433333,0.1783851,0.2644685,0.1060135,0.2734861,0.1727797,0.2314945,0.1609272,0.2411565,0.1102758,0.2595844,0.102165266667,0.2580016,0.1953597,0.2334668,0.1412014,0.2332863,0.1250732,0.2616739,0.1254566,0.2301639,0.1169552,0.2462962,0.1048547,0.2805253,0.1021914,0.2765978,0.0990795,0.2502084,0.122118333333,0.2554909,0.1470643,0.2588902,0.1422798,0.2653119,0.1565175,0.2396648,0.1418326,0.2732358,0.1472347,0.2684372,0.194223366667,0.2571473,0.1535469,0.2485687,0.1270555,0.2349855,0.0920049,0.2297047
0.0924622,0.2510762,0.074836,0.2866437,0.1565617,0.234837,0.1545605,0.2378158,0.1107782,0.2809141,0.1792619,0.2701301,0.1782222,0.2635874,0.1028845,0.2729389,0.1602066,0.2415145,0.1651766,0.2675552,0.1170769,0.2448469,0.109226033333,0.278021,0.2066798,0.2638672,0.153985,0.2453109,0.1231073,0.2629392,0.1242962,0.229391,0.1275431,0.2514802,0.1244947,0.2515711,0.1131278,0.2519136,0.1067185,0.2507674,0.1274081,0.2678331,0.1434326,0.2594568,0.1274273,0.2808506,0.1492054,0.2229932,0.1282055,0.2832494,0.1278727,0.2745103,0.208975666667,0.2258355,0.1499301,0.2407946,0.1390697,0.2242984,0.1096773,0.2292059
0.0860539,0.2404471,0.0782073,0.2583329,0.162111,0.2486942,0.1793786,0.2383834,0.1249103,0.2766726,0.158443,0.2855497,0.1670287,0.2586405,0.1118687,0.247994,0.14569,0.2226741,0.1782275,0.2665053,0.1173385,0.2550046,0.105276133333,0.2765373,0.1938157,0.2493333,0.163033,0.2429042,0.1106027,0.2710013,0.1182523,0.2482304,0.1373984,0.2638729,0.1301149,0.2518214,0.1036848,0.2382878,0.1136872,0.2710558,0.1247793,0.2637516,0.1482253,0.2660411,0.1297212,0.280908,0.1403867,0.234947,0.1439806,0.2659041,0.123545,0.2792315,0.199089166667,0.2350875,0.1289961,0.2321979,0.1360836,0.2119869,0.1279421,0.2224183
0.0978223,0.2505205,0.0767318,0.2647866,0.1682636,0.2530113,0.1776369,0.2442763,0.1204085,0.2781695,0.168628,0.3020729,0.1612477,0.2229772,0.1153903,0.2512769,0.1309638,0.2180939,0.1926545,0.273268,0.1183919,0.2271337,0.110401733333,0.2818111,0.1948748,0.2412704,0.1417791,0.2532346,0.1043133,0.2594921,0.1166464,0.2430257,0.1488486,0.2606718,0.1398454,0.2490302,0.106565466667,0.2620594,0.1172194,0.2703164,0.1243705,0.2611365,0.136143,0.257256,0.120408,0.2792504,0.1356522,0.2333549,0.1498962,0.2677621,0.1094168,0.2673577,0.191109166667,0.2322826,0.1375854,0.2203704,0.135134066667,0.2288888,0.1212554,0.2181125
0.1095698,0.2604309,0.0944594,0.2666831,0.1715005,0.2545899,0.1801605,0.2460661,0.1274844,0.2792169,0.1591875,0.2921483,0.1576982,0.237503566667,0.1223124,0.2819442,0.1481065,0.2279423,0.1824087,0.2644749,0.1158948,0.2342583,0.109860433333,0.2670351,0.1993561,0.2445956,0.1256816,0.2672215,0.1339971,0.2534635,0.1332425,0.250687,0.1320458,0.2651842,0.1381115,0.2454528,0.117431366667,0.2732689,0.1157768,0.2681582,0.127824,0.2489535,0.1277912,0.271492,0.1305323,0.2678768,0.1242672,0.2457713,0.1569532,0.270534,0.1081323,0.265453,0.182048066667,0.2340451,0.1539302,0.2247737,0.135735766667,0.2459039,0.1153582,0.2305336
0.1106709,0.2621548,0.0831517,0.2743177,0.170975,0.2495763,0.1579094,0.2584267,0.1421463,0.2791291,0.1578248,0.2750017,0.1404635,0.2464209,0.1187476,0.2770998,0.1558184,0.2281449,0.1664227,0.2856051,0.1135562,0.2220557,0.117329133333,0.274713,0.2087571,0.2545723,0.1434003,0.2572466,0.1219386,0.2496753,0.1396429,0.2608991,0.1215558,0.2642651,0.133966933333,0.2561282,0.117931333333,0.245529,0.117753366667,0.2628675,0.1322726,0.2595761,0.1198223,0.2703898,0.127659,0.2586586,0.1341353,0.2454222,0.1602221,0.2711053,0.1274512,0.2719112,0.165348566667,0.2479664,0.1672358,0.2419946,0.125858566667,0.2484524,0.113271,0.2218535
0.1119557,0.2720639,0.0766521,0.2596489,0.1541082,0.252645,0.1626815,0.2470105,0.1325596,0.2748047,0.157552,0.2613026,0.1525868,0.2756604,0.1245773,0.2608612,0.1602431,0.2242384,0.139954,0.2658337,0.1087184,0.233155433333,0.1165677,0.2783397,0.2084717,0.2546509,0.1464948,0.2640485,0.1180634,0.2556184,0.1202638,0.2393027,0.1437952,0.2567608,0.136560633333,0.2499088,0.104926933333,0.2481005,0.113538533333,0.2631073,0.1323084,0.2486705,0.1249286,0.2610072,0.1317639,0.2536231,0.1273403,0.2216357,0.1502259,0.2702425,0.121061,0.2774417,0.163891966667,0.2463804,0.1625814,0.2355968,0.1406348,0.2558564,0.0937706,0.2292068
0.1067532,0.2707701,0.0825303,0.2685975,0.1471181,0.2535654,0.1647359,0.2578097,0.1354357,0.2713828,0.1327803,0.2476568,0.1694074,0.2786932,0.1143395,0.2431319,0.1428703,0.2287363,0.1519378,0.2726291,0.0947331,0.253515833333,0.106418,0.2693628,0.1997108,0.2584074,0.1464553,0.2722921,0.127325,0.2439152,0.1329368,0.2450916,0.135447,0.2527809,0.1222686,0.2540542,0.1202326,0.2602321,0.0970203333333,0.2822207,0.1247003,0.2426365,0.1010952,0.261359533333,0.1317983,0.2678757,0.1268913,0.2429527,0.1430997,0.2774105,0.1382435,0.2711962,0.1615446,0.2420218,0.1665524,0.2425435,0.1358006,0.2647067,0.1128904,0.2239206
0.1025711,0.2669507,0.0951007,0.2468202,0.1370026,0.250715,0.1619434,0.2399884,0.130526,0.2661678,0.1173529,0.2465329,0.1472917,0.2523651,0.1173757,0.2443779,0.1616505,0.2307391,0.1396601,0.2602481,0.0890973,0.234913333333,0.0911475,0.2633531,0.1925166,0.2560899,0.1439973,0.2709332,0.1404279,0.2465462,0.1303453,0.2511699,0.1240626,0.2504398,0.136788666667,0.2612812,0.125378866667,0.255555,0.100138466667,0.2819494,0.123498,0.247419,0.0940179,0.255591533333,0.1383375,0.2771982,0.1220373,0.2720379,0.1661171,0.2795675,0.1379703,0.2647894,0.1666726,0.2363826,0.1728729,0.2343761,0.1320002,0.2807638,0.1154778,0.247268
0.1078696,0.2852012,0.0936798,0.2767,0.1246539,0.2268143,0.1715315,0.236211,0.1401223,0.2736622,0.1202804,0.2436275,0.1475029,0.2509269,0.1087417,0.2542661,0.1738509,0.224354,0.155815,0.2515181,0.0868053,0.230050233333,0.1001389,0.263566,0.1853909,0.2634592,0.1346146,0.2935265,0.1328719,0.2381952,0.117604,0.2601609,0.1309954,0.2655464,0.140468366667,0.2676557,0.1351452,0.2620754,0.0978401666667,0.2877096,0.128385,0.2529694,0.1074303,0.263764066667,0.1219218,0.2633406,0.1425221,0.2706047,0.149636,0.3052871,0.1491496,0.2671148,0.1656063,0.2277312,0.1691823,0.2312669,0.1419307,0.2877214,0.0982098,0.2635104
0.1156337,0.2866458,0.0932287,0.2500608,0.1277325,0.2564898,0.1823121,0.2456179,0.1294283,0.2722106,0.1361324,0.2464273,0.1510907,0.2497987,0.1206626,0.2745342,0.1707965,0.2123619,0.1532522,0.239889,0.0863328,0.2222919,0.1013748,0.262596,0.1809405,0.264418,0.1336169,0.2906231,0.1210817,0.2537448,0.1272989,0.2624446,0.129344,0.2609188,0.128773033333,0.2793666,0.1376303,0.2562685,0.100481533333,0.2798604,0.1178624,0.2584625,0.0957896,0.268099166667,0.1182637,0.2632674,0.1280438,0.2643206,0.1423539,0.3092045,0.1525491,0.2742637,0.1664375,0.2148476,0.1840052,0.2278319,0.1251168,0.2906481,0.086414,0.247617
0.1452289,0.2847934,0.1148901,0.2934983,0.1607553,0.2780667,0.207309366667,0.2648884,0.162454466667,0.2687483,0.1853379,0.2688383,0.1937977,0.2906671,0.1467644,0.2504076,0.2073196,0.2559312,0.1723867,0.2519958,0.1265244,0.2307366,0.1511883,0.2614072,0.2069148,0.2592371,0.1479629,0.2930002,0.1670451,0.2603582,0.1715429,0.2583878,0.1485782,0.2731646,0.1402864,0.2785809,0.1536378,0.2640942,0.140721566667,0.2852298,0.1504577,0.2620503,0.1349093,0.255403266667,0.1470238,0.2598023,0.1663813,0.2638281,0.1643756,0.3165405,0.1789859,0.2705528,0.2000468,0.2272664,0.1879472,0.2661118,0.1594699,0.2662563,0.1116013,0.2354742
0.1422857,0.2815783,0.1050035,0.2743109,0.1454039,0.2923995,0.1965798,0.2776314,0.157755666667,0.2831194,0.1685433,0.2551139,0.1836167,0.2771874,0.1385196,0.2464902,0.1927745,0.2677927,0.1577771,0.2795787,0.1296112,0.278219,0.1367819,0.2750764,0.1927596,0.2399131,0.1150937,0.2786313,0.159067866667,0.2379734,0.151511366667,0.2797307,0.1421199,0.2708071,0.126297966667,0.2581721,0.1558501,0.2649017,0.141552766667,0.2802764,0.144405,0.2491849,0.114694166667,0.278288566667,0.1243879,0.2766624,0.148557066667,0.2646459,0.1510762,0.2878903,0.1681304,0.2625087,0.18602,0.2460999,0.1762958,0.2636892,0.1613564,0.2510081,0.101232566667,0.2395353
0.1364248,0.2759626,0.0911992,0.2741085,0.1330798,0.2617246,0.1809156,0.281121066667,0.150088466667,0.255563233333,0.1631889,0.2693946,0.1720577,0.257012,0.1318555,0.2949543,0.1822648,0.2472296,0.1575089,0.2623872,0.1143971,0.2615339,0.122907633333,0.2603296,0.1939816,0.2446955,0.117390866667,0.2931566,0.1487449,0.239958,0.142644966667,0.2731736,0.1329843,0.246963366667,0.119554766667,0.2616283,0.1546895,0.2543888,0.131346466667,0.2937015,0.139886,0.2740852,0.0980765666667,0.2814062,0.1244503,0.2825227,0.1273688,0.285575,0.1335697,0.2965211,0.1558001,0.2762095,0.181496966667,0.264806,0.1849848,0.255705,0.1547269,0.2606847,0.0919723,0.245766
