0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.4295449,0.0425373,0.399720666667,0.0808554666667,0.4028667,0.0290448333333,0.437716433333,0.03500215,0.4057652,0.0908566,0.411533866667,0.0376515,0.4149506,0.0552154666667,0.451761666667,0.0663832666667,0.422746066667,0.0719692833333,0.4350159,0.0661754333333,0.4397791,0.0492773666667,0.4054951,0.0364564166667,0.404041166667,0.0392177333333,0.4314768,0.0212855,0.389889033333,0.0454029,0.4441308,0.023785,0.387592866667,0.0498565666667,0.4496864,0.0411744333333,0.4832969,0.0289539333333,0.4329858,0.0274579666667,0.383564666667,0.05753495,0.3948173,0.0272329666667,0.416709333333,0.0505811333333,0.444031,0.0517421,0.458881466667,0.0467192333333,0.4417627,0.0467692,0.4204694,0.0511294,0.436188,0.0892805,0.402701966667,0.0652996666667,0.4522888,0.0693848833333
0.4120762,0.0429534666667,0.4265792,0.0704694666667,0.4094977,0.0475843666667,0.447196233333,0.02740515,0.4204873,0.0894087666667,0.407099833333,0.0409583666667,0.4138671,0.0430252,0.4530115,0.0849673333333,0.424439866667,0.0835928666667,0.4241446,0.0793056,0.4220447,0.0508488333333,0.3921921,0.03989455,0.4203361,0.0441052333333,0.4114132,0.0282139666667,0.407146033333,0.0332321333333,0.4418102,0.0284192333333,0.425864833333,0.0708627,0.4626301,0.0355817666667,0.4692505,0.0406213333333,0.423366033333,0.0433218,0.4021082,0.05004925,0.4030599,0.0264135166667,0.4176911,0.0446083166667,0.47239,0.06829972,0.4705744,0.0494421666667,0.4520003,0.0470112,0.448171,0.0562964,0.4314483,0.0845843666667,0.411304266667,0.0723976833333,0.4346055,0.0646702
0.408691,0.0486833333333,0.406802866667,0.0710250333333,0.4170615,0.0415310333333,0.463092166667,0.0369508666667,0.4099509,0.0814969666667,0.399961366667,0.0218444166667,0.4098846,0.0414574666667,0.4537904,0.0891145333333,0.4423081,0.0795346666667,0.422774766667,0.0725211333333,0.4180622,0.0383569333333,0.4172829,0.0419288166667,0.419951233333,0.0585019,0.407802533333,0.0244457,0.409792766667,0.0348986666667,0.4504655,0.0383501,0.4261827,0.0549643666667,0.4511485,0.0244494,0.4882858,0.0486769333333,0.4390221,0.0491661,0.4039132,0.0626059666667,0.4086723,0.03197985,0.407599166667,0.0723711833333,0.4791658,0.0601545666667,0.4796663,0.0406946,0.4516773,0.080606,0.4491422,0.0889635,0.4484569,0.1093628,0.392795766667,0.06479585,0.4346151,0.0474008
0.4014873,0.041849,0.4196336,0.0620920333333,0.42706,0.0619366,0.4579635,0.0428542666667,0.4081372,0.0613911333333,0.3950999,0.0244731333333,0.4247907,0.0570190666667,0.4388013,0.100289133333,0.469871,0.0967143333333,0.437485966667,0.0660984,0.4363922,0.0586224333333,0.4172924,0.0474587166667,0.434523933333,0.0563963666667,0.418617366667,0.0278769,0.408078966667,0.0385968,0.4400312,0.0258413666667,0.411054366667,0.0695605333333,0.458066,0.0495387333333,0.4979051,0.0400516333333,0.432244,0.0424704666667,0.4056453,0.0567405666667,0.422773433333,0.0442005833333,0.389473,0.0666054166667,0.4794895,0.0502821,0.4925818,0.0530919,0.43943,0.0746597,0.4452164,0.0892878666667,0.4530026,0.0981037,0.397073,0.0790266,0.4279112,0.053946
0.3986823,0.0350648833333,0.397200933333,0.0547513666667,0.4355769,0.0601558,0.4588896,0.0521117,0.397249,0.0634836666667,0.4079615,0.0367739666667,0.4253839,0.0678216066667,0.4647706,0.1013402,0.4642586,0.0832005333333,0.432587066667,0.0612419666667,0.4379276,0.0524740333333,0.4064216,0.0415260666667,0.424137233333,0.0625996333333,0.421421766667,0.02400765,0.4080239,0.0507577333333,0.4520106,0.0450990333333,0.4049055,0.0901187666667,0.4629723,0.0478173666667,0.4859613,0.0479190333333,0.4207816,0.0654100666667,0.4004425,0.0526497,0.421996933333,0.03654685,0.4175444,0.0584357166667,0.476306,0.0551692166667,0.4881921,0.0738641666667,0.4731311,0.0772956,0.4527244,0.088039,0.469769,0.1116584,0.3954793,0.0801097666667,0.4377263,0.0364198333333
0.4260332,0.0464948333333,0.403320133333,0.0449977333333,0.4277733,0.0585679333333,0.471464,0.0590863333333,0.4016842,0.0904465333333,0.3978694,0.0660354,0.4195701,0.0766513733333,0.4665658,0.0970039666667,0.4695824,0.0867204333333,0.439699566667,0.0624642666667,0.4550567,0.0489849666667,0.4064411,0.0497385,0.438495766667,0.0579972,0.4325696,0.025742,0.4147461,0.0460617666667,0.4666304,0.0475658666667,0.4145064,0.0991121,0.4829987,0.0547276666667,0.4908403,0.0323795,0.411394,0.0769531,0.4062176,0.0695879,0.410822233333,0.0525191666667,0.4289507,0.0639255,0.4858139,0.0492019666667,0.5121536,0.0571913666667,0.4647226,0.0643478333333,0.460483,0.0958467,0.4797123,0.102686,0.4115036,0.0878850666667,0.4447991,0.04578625
0.4267998,0.0524152666667,0.3878871,0.0546516333333,0.4430381,0.0498575666667,0.4582801,0.0657679,0.4033132,0.0945254666667,0.400832,0.0591698,0.4188098,0.08808224,0.4880541,0.0934164,0.4703801,0.0976494,0.447772666667,0.0659065666667,0.4559362,0.0524238666667,0.4105054,0.0502437666667,0.418736533333,0.0698833333333,0.4304962,0.0371258,0.4346322,0.0421962,0.440429,0.0486704666667,0.4088216,0.1052586,0.4701389,0.062155,0.5036735,0.0476475666667,0.4251628,0.0815812,0.4323369,0.0626821333333,0.414229,0.0698402333333,0.4295496,0.0737692166667,0.4824623,0.0525501666667,0.5155232,0.0422793,0.4716672,0.0642773,0.4496328,0.0780869666667,0.4771571,0.1157276,0.4038876,0.0774559333333,0.4513529,0.0566952166667
0.4269675,0.0635910333333,0.4383736,0.0460156,0.4338642,0.0557743333333,0.4577321,0.0803585333333,0.3984905,0.0984355666667,0.4004592,0.0599696,0.422978,0.0778477666667,0.4959975,0.1238255,0.4890737,0.101494966667,0.4414468,0.0717657666667,0.4352252,0.0529045,0.395507,0.0530734333333,0.432873733333,0.0794753333333,0.437874,0.0215379333333,0.4455302,0.0598710666667,0.475537,0.0596729666667,0.4207933,0.1083371,0.4932481,0.0565808666667,0.4839717,0.0448796666667,0.4140886,0.0956303333333,0.4387343,0.0591969333333,0.4141994,0.0690155333333,0.4078291,0.07627445,0.4856302,0.0409088333333,0.5088016,0.0720885333333,0.4639909,0.0619609333333,0.4522715,0.0882537833333,0.4913979,0.12613,0.3934153,0.0855668333333,0.4600007,0.0681525833333
0.4287551,0.0717922,0.4551777,0.0600838666667,0.4356981,0.0786706,0.4572323,0.0856863333333,0.4063772,0.1031482,0.4087,0.0751172666667,0.4378179,0.0694768333333,0.4924514,0.1171592,0.478566,0.128002866667,0.4447075,0.0833840333333,0.4195055,0.0721677666667,0.4053489,0.0451391,0.442706033333,0.0474225,0.4458644,0.0445294333333,0.4466396,0.0748289666667,0.465937,0.0765605,0.4278674,0.135079466667,0.4714365,0.0593381333333,0.4826566,0.0623615333333,0.4056652,0.101309433333,0.4306517,0.0652599666667,0.4212366,0.0615863333333,0.4262168,0.0806000166667,0.4886004,0.0586279333333,0.491768,0.0655460333333,0.4562424,0.062127,0.4519278,0.095285,0.4853692,0.105980466667,0.4140254,0.0814746666667,0.4719535,0.0836602
0.3987841,0.0668657,0.4591489,0.0699629666667,0.4290234,0.0865668,0.4552521,0.0931497333333,0.4060995,0.1265419,0.4224395,0.0870137666667,0.4418366,0.0865483333333,0.5121733,0.1104514,0.4779367,0.1044723,0.4337906,0.0958041333333,0.4262536,0.0787897666667,0.410402,0.0407003666667,0.432902033333,0.0648933,0.4418262,0.0308534333333,0.4463174,0.0857551333333,0.4536884,0.0774439,0.433552,0.1227263,0.4572072,0.0518911666667,0.4687683,0.0624079,0.4066441,0.0880373666667,0.4365052,0.0689229,0.4252284,0.0683607666667,0.4396066,0.0823505666667,0.4859706,0.0742442,0.4841027,0.0587599666667,0.4449569,0.0442038333333,0.4566691,0.0998584666667,0.4917289,0.1114265,0.4248109,0.0947121,0.4713979,0.0845463
